edot(1/s)=12100.0, strain=0.6, temp(K)=359.0
theta0,p,s0,sInf,kappa,gamma,y0,yInf,y1,y2,stress,rank
0.014945879083541346,2.881550149986431,0.03464281640038714,0.030108258339125893,0.09105309376054392,4.890330642994783e-05,0.02106099949677395,0.00977216306969592,0.06327885653679197,0.7101510374260749,0.018551636452686798,1518.0
0.006646350115873437,3.606466975340583,0.02788327300174509,0.021608641404814482,0.19330416639678888,6.137539062076754e-05,0.016581047186705423,0.007109428233248046,0.05950845906959035,0.6495158950907102,0.01208050977538464,88.0
0.1033289505628157,2.2362174073153036,0.02892274175968578,0.013017736575455404,0.14428910832078043,5.342169846175828e-05,0.020764864807920207,0.007290694826294335,0.05953443194925193,0.7035620551000724,0.01867306863382757,1541.0
0.05890384000343856,2.32037569198258,0.0326048822465049,0.013761924696683964,0.12523037446279248,4.597641821382143e-05,0.020612497157683506,0.006201627894205372,0.05652064485928028,0.7125843838979304,0.020218928490908568,1798.0
0.07081817797172463,3.252580606505113,0.02920221056852633,0.008878462605198279,0.24247802832110732,4.780286804704518e-05,0.02063049460530289,0.0078009779823646425,0.060912378634618694,0.6676592967971187,0.015251832832082467,612.0
0.022626451553098288,3.4176654421731354,0.025003212572606775,0.017381085549990804,0.0805966570525988,5.693830186021223e-05,0.019076446477866393,0.005836888636522948,0.066516656461834,0.7296721845049716,0.016235531376461856,893.0
0.02781733778017366,3.1774851489835534,0.0235698081587989,0.007768659556214703,0.11518141220753678,6.876634995464129e-05,0.020108720741290945,0.0017444708984514583,0.06898222196291658,0.7089179783667092,0.014925395989776644,534.0
0.09141192366239977,2.3265880886334847,0.02854481345583959,0.01590790302995397,0.14254242222099428,4.521293138568995e-05,0.0210336446527542,0.007787791034599945,0.06008894492830118,0.6910921189170027,0.019080518809465263,1622.0
0.021417384612182004,3.240115218651656,0.027573854657233856,0.01401491191042085,0.09207222967938554,4.036625896120212e-05,0.021209953566209982,0.005708683456288385,0.06781421613083649,0.6729952442667602,0.01750053206358974,1262.0
0.006138785429099288,1.8427948715304545,0.03122574711541727,0.00501636712441808,0.15187957085961232,5.792124746167503e-05,0.022332609379189905,0.0006031211757374596,0.06676417657672469,0.6509020439211078,0.014177689448677639,363.0
0.038647818799271295,2.0564670859435528,0.03400097053505693,0.008967640580514668,0.26926221083051594,3.6426751971903873e-05,0.023854948822973003,0.005973729528130714,0.06319633029961526,0.715250104040885,0.016338063068730996,916.0
0.029218497137823828,3.158320057298947,0.023685764281210896,0.010659750438854735,0.11744453678838326,5.55998970391212e-05,0.019326385488952547,0.004080828125128088,0.061553667426222945,0.6802126910469617,0.015258225488338916,617.0
0.13476443184267325,3.880427398405262,0.01744552794640898,0.004768855303784718,0.1562937061098996,6.680483886080908e-05,0.014602018314500526,0.002685177375448432,0.05878521907036287,0.6146032121524576,0.010339633461687463,23.0
0.03075152458888911,2.117513492248494,0.03566174729309178,0.019522007919208804,0.1950476060727929,5.014123975704174e-05,0.02271345452315524,0.007800733011243669,0.056103830455022534,0.7161746186123797,0.019405382932676882,1673.0
0.015065888469280342,3.8013506407770583,0.024922857402536233,0.007836541053831365,0.15402704966897904,6.742920766169148e-05,0.020015938383757547,0.0034457311552682154,0.056194216858861,0.6188995057709948,0.01396087402984918,318.0
0.006978174016681284,3.9003641951578993,0.025951985598054107,0.014445578092515843,0.10249403085865964,6.632999806978755e-05,0.016720444421521187,0.0025887569486882614,0.05985650602722966,0.6143814754156207,0.012581520401584285,129.0
0.0317340013503483,1.4301317904566793,0.038556406453964936,0.020311362609544654,0.19221561676447557,2.9357210337161066e-05,0.02659902768121412,0.008099883657010606,0.060580678444583064,0.7501746004115515,0.022029091591560364,1926.0
0.00010905645808378,3.1378400714070342,0.027912263970612264,0.011648639759250288,0.26733407329064907,5.7993778532705173e-05,0.02411021843451538,0.0003135706356759616,0.06892792429565074,0.6708975142379745,0.009292450323897493,14.0
0.07489747060568407,2.1921261349476904,0.034424943891860224,0.027806907204791346,0.1285742358030975,4.4496584015714744e-05,0.01774683680656412,0.009265189100923766,0.06262300377464113,0.7768893788907121,0.022045890558534134,1927.0
0.04234171977533927,3.3638089219546603,0.02905062118361427,0.016839333930624322,0.09265787153811295,4.240937552324666e-05,0.021607559029789936,0.008423778481909503,0.060837724499540266,0.675648925090504,0.01923903946741669,1647.0
0.03925139788759641,1.8627056296656925,0.03318787932107493,0.013764944059903094,0.17084123985806499,3.375046171380995e-05,0.023899356087815776,0.005196070049088706,0.06023856080017318,0.7096148984297612,0.0195995203220849,1707.0
0.08135039606705395,3.5624954277904255,0.027436093270990874,0.011100621734070802,0.1293036046522724,5.099433439399218e-05,0.020195780240383904,0.0068815515544487955,0.060270320699391346,0.6550378597067574,0.017620025580835294,1294.0
0.09472735076614355,1.7508641294838783,0.032715504813569746,0.0051705072573226055,0.2540571439101718,3.36185260785721e-05,0.022439530715169277,0.0034741809555992923,0.06447489996657939,0.7509315850887396,0.01531529186933661,634.0
0.09720691683122056,2.471134721776405,0.03245748746096828,0.014985315896767614,0.10176627081510618,4.362389260957228e-05,0.023084510516592747,0.007554697631852909,0.059305651575858695,0.7109535538894636,0.021952784171525772,1922.0
0.08259293580309386,2.4802614750219747,0.028259867391449416,0.009634372430810209,0.13771555407169256,5.018104445416363e-05,0.021593100022802018,0.005420655461575238,0.06244432287742026,0.7822928975733716,0.01778003256645783,1336.0
0.05078473005828856,2.133105996753682,0.03538279840305368,0.003988549719502188,0.2075343884816821,3.540377326596214e-05,0.02599843146564524,0.0033265820627546706,0.06698721345197016,0.6516423142489023,0.017719610162801283,1322.0
0.038484150059555,4.239616876993977,0.01848497755606613,0.00818820665101227,0.12383861809859935,6.819275258687741e-05,0.014585552590929626,0.0023296358836323305,0.06133395832182639,0.6434574202165595,0.011715558451580071,63.0
0.005727101562667051,2.902045465537983,0.03151581428837468,0.015533054259611693,0.1307556558185487,3.357978422823324e-05,0.023733800607174314,0.006769635807259472,0.06478676407641451,0.6591017516594861,0.01682349922001115,1066.0
0.03559859053993445,2.7991413508813388,0.02295028736172186,0.013970399600428859,0.1119015026320106,4.618715033905322e-05,0.017366683087356748,0.004143500236563833,0.06181084599108721,0.6627987496580503,0.015127751711149504,581.0
0.049906624650031046,2.3036447683131747,0.035116412165989125,0.007582786752221933,0.23321686700741495,3.736308275288936e-05,0.0236670129773902,0.004896107105367857,0.06652221221806937,0.6816358580083166,0.01745364962063199,1248.0
0.11658587053967043,3.599575250553637,0.022513435426243993,0.009180764945219773,0.07596059622728887,5.3372544698781024e-05,0.02112757245768732,0.00624561457178735,0.06307966650387144,0.6657698669636729,0.015748417422960608,754.0
0.039278879297173136,2.666374999526434,0.02897254156019562,0.019986114693606873,0.10491090537945973,3.9648125798983e-05,0.020842344317850533,0.00856017368369469,0.0633814422687772,0.6474275482856989,0.019158342926902345,1634.0
0.008417121438914385,3.200613520303045,0.02458164446389102,0.011785778959367757,0.09220813338491637,5.322588687751747e-05,0.021542021057347795,0.0028644790429732422,0.06365086118702637,0.6900686202424258,0.015660769156067,724.0
0.026128362148902476,2.655973252785384,0.029537044583782975,0.02206079355519851,0.13887369844246783,3.8960317903153874e-05,0.023128393622676352,0.009150834647919057,0.05841188202157627,0.6327155104011746,0.0190953638051707,1624.0
0.01556552440004062,3.3575581636336707,0.028446520459586042,0.009822776004871095,0.09574832927136416,4.575874878868515e-05,0.023087127240587632,0.004529176490072505,0.06706748802548504,0.6567979811524107,0.017729004680530635,1324.0
0.1473407852968696,2.3519389439475193,0.02441864321134098,0.012289185423637253,0.12003301376647474,5.384446504522192e-05,0.018263984517921203,0.006414407977861467,0.05843973643690061,0.749856678621011,0.016537035944657327,985.0
0.06205081479226745,3.2020109987700685,0.026862882730087204,0.019570201941317082,0.12447729624502774,4.327820364713366e-05,0.018393324891633395,0.008333214560131825,0.06552131522891849,0.602705934051042,0.01788280253546096,1366.0
0.002628686607353357,3.579222585876556,0.02537166920282206,0.00901321990475152,0.1020836556352698,6.0358662896370385e-05,0.02068448974500282,0.0016119120275324725,0.062064411762494456,0.6603768549182132,0.013770425203420299,291.0
0.00907160685388637,2.844531048506659,0.02782477119139757,0.013347415322175359,0.132575607916356,5.186930179822333e-05,0.023069441775286432,0.006313120423120763,0.06596430824682215,0.6707196215265823,0.016512618044260574,979.0
0.05668345935390056,2.4775443189933304,0.02979549482939778,0.008223575779882867,0.19578764449295827,4.775326762753736e-05,0.021832950029113993,0.0035892654691726455,0.06458144242039264,0.6415905352059865,0.01643487567082843,953.0
0.000526992766676047,2.479637524674082,0.030035875457781965,0.02919100493792463,0.1285451177277911,3.5431096522843714e-05,0.0283788842444947,0.009497493939139423,0.07038998828677498,0.588205954979852,0.018469860606443567,1504.0
0.060946914822311786,2.7896311843315433,0.026769471463583345,0.0013741090937351302,0.3012078368412367,5.680625039773877e-05,0.021437800378992438,0.00046365129311600145,0.06864907691781404,0.7007802835435335,0.009640620324667162,17.0
0.020290887951696385,2.3790174132859954,0.02765330765011428,0.013695685493670602,0.1265044330655426,3.884601983740303e-05,0.025912482108178335,0.006597920724127025,0.0625683453739104,0.7095249213059549,0.01846955332285625,1503.0
0.04596557114383492,1.1855689509385978,0.03774243540321043,0.01612294219559072,0.2131981045224581,2.687798006430156e-05,0.025032165927806015,0.0063496177005570725,0.059186622846094265,0.6750474253760815,0.021280573485480625,1890.0
0.04849739109766308,2.715349504127798,0.02565255650793578,0.01264501132859845,0.21302145752235568,4.144140911171095e-05,0.019754832124477466,0.0065089221736558305,0.06393983069725051,0.6844288016314282,0.015398849894300057,659.0
0.09443418393824526,2.7921181553084224,0.025097703945418565,0.009529229552212408,0.19672480946521725,5.000242326738824e-05,0.022677369482330702,0.0075694978537893115,0.056151304062250655,0.670911576935726,0.014733835267237112,480.0
0.003153988634707804,3.0657972651028658,0.031000915187785544,0.011890225689874091,0.09286024289256492,4.662741377224692e-05,0.023362624915951605,0.002661676038065229,0.06547394149856607,0.6550984383991185,0.016177131389522637,869.0
0.0890267849557883,2.4745213511817528,0.029472328238205208,0.006837207600458566,0.22639405392722323,4.196485902016825e-05,0.023536470297495955,0.005120074358739839,0.0618051645913221,0.7319417502026305,0.015227579081262446,604.0
0.18041132136367596,2.737824152272952,0.0240523435775851,0.011741940196009135,0.19359807500804824,3.186474761435306e-05,0.021437766439492526,0.008793601258371723,0.05882731543307036,0.6264092190857293,0.015082494761198738,571.0
0.06155029906606834,2.9022057644461037,0.026382921069700683,0.01256468626085388,0.18905098317585542,5.202556940882277e-05,0.023834948096388486,0.0076751517184154615,0.06372477010067995,0.6802002727563226,0.016365846153488003,925.0
0.13735063104829082,3.6016204607225024,0.02108814037577134,0.008494343780479084,0.18429072240331537,4.161434215158016e-05,0.015432627697056979,0.005985067435915163,0.05678705608772527,0.6436527280938746,0.012794402461129391,151.0
0.03041833719689558,2.3094762219565887,0.025153652943419005,0.004974917437741352,0.138022796324082,5.614487547105821e-05,0.022400712341074765,0.0005991756525856936,0.06354883146101703,0.6562835762885504,0.015016366540598628,556.0
0.01640078530132426,2.868829929418434,0.03146549245683894,0.01596963756606272,0.25733449070288195,5.996277647395545e-05,0.021499283521622937,0.007072641062452876,0.05799706624114734,0.6849973129455805,0.014974103431576735,547.0
0.11537838452038571,2.131268656735941,0.03309979096664936,0.0035101129358307346,0.24206137791484184,4.674941398598562e-05,0.01953457695498935,0.0030042445304300056,0.0633697877509606,0.7095585465431411,0.015026286440943483,560.0
0.007128375794551859,2.3386574708339434,0.032161115436745547,0.00947248924018849,0.27830892588781836,4.513643186409548e-05,0.02729324170973268,0.0047281714622816684,0.06112843468376102,0.6745333552642954,0.01407257486384575,345.0
0.034575405881256245,1.3491179391218002,0.0349653635081966,0.019084770501485757,0.12886083570208967,4.3649392793638444e-05,0.02559205197304185,0.0054814370889839596,0.07192243050606097,0.7800046361827748,0.022051079383257018,1928.0
0.14221685838621478,2.615148415193683,0.030904670278981944,0.010709303493291763,0.267902145088135,4.414891225111997e-05,0.020960078291933564,0.008177975780878182,0.06660428524236597,0.7389168502855179,0.016038474436560063,835.0
0.06097908863094894,3.1455069367827453,0.026981269106138475,0.004550911174317015,0.25432526134995487,4.12231125812314e-05,0.023010925937782686,0.0036647960008322437,0.05891325546769622,0.6698481834627078,0.012588628916996409,130.0
0.021064409384399987,2.759955834921395,0.03008095201054707,0.025864478079614957,0.09458284894394492,3.525179812609656e-05,0.024880777317965976,0.0093785631686187,0.057556848968494084,0.6922739394302282,0.020377608787405604,1818.0
0.11551260042122839,1.9992806265562488,0.031444143843485664,0.011444768774591036,0.1969615998088713,2.7265131565285505e-05,0.02713454011386193,0.00834257930372909,0.06351481009489808,0.7439305755949074,0.018621369394858523,1534.0
0.03528292952854804,1.7284714515069763,0.03105383930989026,0.011143169541725543,0.3022067277453817,4.0907647383871655e-05,0.026390899305521832,0.004522837351290058,0.06485060665258541,0.6595001757063675,0.015273101996756223,620.0
0.07779857264069052,2.201637519161743,0.030023180343792193,0.012916141212272591,0.2405490313004514,4.445212366045846e-05,0.02155588931092394,0.007731753167035274,0.06367462539558201,0.7178199366806284,0.0170548034930027,1138.0
0.023461917097011793,3.072339119377976,0.02384266812189633,0.013176268277256788,0.14520533528377272,5.269451564254896e-05,0.018728669130689317,0.00547354192354711,0.06369702784873836,0.6785479996656247,0.014791024861709088,494.0
0.16873060405056498,1.925171388413531,0.03302398059907918,0.010125417062564002,0.08270266985094223,3.587240637547306e-05,0.023163278024066206,0.006667926784908543,0.05932897401334594,0.7968315741935046,0.022559899135570174,1957.0
