edot(1/s)=100000.0, strain=1.0, temp(K)=700.0
theta0,p,s0,sInf,kappa,gamma,y0,yInf,y1,y2,stress,rank
0.18358864071300984,3.045898296488385,0.026681704955079297,0.007995566381229002,0.24441187543814924,4.0309777415962446e-05,0.0210932063822106,0.007889795107843258,0.05439234582732877,0.6985363720483105,0.00867306965371781,288.0
0.003552278496621308,3.174561360385652,0.029811611154909174,0.015031307378609976,0.04636871911420683,5.4326813789108333e-05,0.02594125558822443,0.005527725579934913,0.0616702358933613,0.732159658587395,0.014816426705699614,1826.0
0.1222752294123991,3.4759797161893107,0.019962607882302825,0.008546651896295972,0.1476479682960063,4.482932971138029e-05,0.019233482012990636,0.007108872795664667,0.05740505786540759,0.6330730716912968,0.008942198538924846,338.0
0.009502653433845648,3.1698114625384504,0.024767092075295292,0.024187683083524904,0.057535922399626245,4.295887881648291e-05,0.02389458304981541,0.009110876992656421,0.06412423291474217,0.64539077711315,0.01401544290382014,1720.0
0.15726927957593745,1.9316077161702983,0.031651526215498646,0.008477763169470982,0.172189755339705,4.4144164401565484e-05,0.02425591648811194,0.00705508863619002,0.05897805281523199,0.7366268645906359,0.012036620544622206,1199.0
0.10376570263768747,2.4284323063333684,0.02894078762435688,0.01877867956052478,0.11380485803876883,4.0273401037352394e-05,0.01965574224375062,0.008111426764666927,0.0677710504534227,0.7007816560865516,0.01511058554663124,1857.0
0.07846501438539782,3.3368264695688064,0.023438916723257004,0.010190677262702529,0.26708646392601926,4.07943969394455e-05,0.021934786654633675,0.007409356094648728,0.06181371434807319,0.6549205761567409,0.00849183553402464,257.0
0.04640813450438838,3.314647613147631,0.02758551665730471,0.006227838150082917,0.1554359178733713,4.521974124705559e-05,0.023698686441415037,0.005100393315844768,0.06483420806789343,0.6172031369312563,0.010670799673524333,773.0
0.05382496919806457,3.027978538513877,0.03045442814151547,0.023941065701038135,0.14504878104124472,3.929568819886073e-05,0.02129461780565631,0.00918786042362369,0.06638404001902672,0.6885374427348876,0.015445348024339384,1886.0
0.15129041002512353,2.5186900615071317,0.02693492063649578,0.022065229303986512,0.10552475399856191,5.672469602721848e-05,0.0171347827737893,0.007943692260248335,0.05819817281027214,0.705118794382568,0.014993071943564713,1847.0
0.1044404208367557,1.699093751688864,0.028977568182858522,0.012075194997764086,0.14931506247282816,4.050577970869235e-05,0.01720020622431698,0.007300114960074162,0.05697635175696353,0.7231203326215905,0.012898167670722641,1465.0
0.10066203408678728,2.705463221004697,0.022665536042549728,0.0050648714561672544,0.147512865506261,5.361712729090034e-05,0.018385438826513997,0.0024272432184529145,0.06091581441193856,0.6755080243391871,0.008884859850250315,330.0
0.05614731335519731,3.070649694209798,0.02305975330854313,0.014037446617014872,0.08917403878096698,4.6680508032957276e-05,0.01647751275502439,0.005624496849666862,0.05791320369456476,0.6431261580491576,0.012026067194521416,1194.0
0.041967622972517285,2.28451806758583,0.0283366772981795,0.008308749290109049,0.23628218194800377,5.27753289135938e-05,0.02125613936121441,0.004198121881203067,0.06425814507071224,0.7782080517194347,0.009139889645429451,377.0
0.03172092962745392,3.214695997134745,0.02509463925865542,0.014787293945225368,0.12464636095580715,3.7559408487548885e-05,0.020097496504489627,0.006684059785954923,0.06434870858373826,0.629686078267105,0.012355345241359119,1303.0
0.06581936558497857,2.590340204868816,0.027424702351694114,0.012686810046119861,0.12195148989221459,4.393555164543164e-05,0.024158673566255506,0.006693312928690237,0.06513134110381248,0.7036529700648562,0.013136107060020344,1524.0
0.01505877431237332,2.9367295467732375,0.029551998709357322,0.007842598505173557,0.1669361500370551,5.091145390612335e-05,0.020712713204943813,0.0035562024074953366,0.06314847593213183,0.5715215749358027,0.010517602287533892,726.0
0.035657147213017444,3.5285629751284238,0.025792274843884303,0.011675203271462509,0.15611882376831276,5.2541615139280765e-05,0.017932427457345263,0.005557289284833083,0.059645216132118435,0.6338446542742995,0.01110863180672841,901.0
0.0014189642099918399,2.2907033142589075,0.03324203935936736,0.00209119142408135,0.24367379555200644,3.890665625897565e-05,0.02339992257006903,0.0006459016791665694,0.06384091811024951,0.6511931780959839,0.0059130925132804095,26.0
0.04764547376049915,2.510551310732405,0.02688984337496432,0.017655086153944125,0.08168363684061837,5.555651277185531e-05,0.021654273383855584,0.0055758914547363835,0.06701682538253231,0.7128078791957122,0.014391673725997586,1773.0
0.0029523362079753182,3.5534193331708366,0.02548411628422863,0.015522508459688325,0.03403529890297197,6.949652042031371e-05,0.01954818930966644,0.0022043377614132057,0.06805830779088347,0.7286945365217805,0.011568928655113869,1053.0
0.11891312497415478,2.048635238504362,0.03509060385111972,0.013087645692557595,0.223882875260152,4.176630583053996e-05,0.0228630545720623,0.009269078231409513,0.057629636310316146,0.7155556062177909,0.012914187020065625,1468.0
0.11555718615568643,3.1211253875796303,0.02622020068774235,0.01994895301330991,0.15532831040100956,4.394714576456182e-05,0.024211996667824896,0.009649452716624833,0.06245751325735834,0.6582305841736351,0.013897702194100183,1693.0
0.045502244476956104,2.9670176208217796,0.029935086004104945,0.009169299449760566,0.24964201127429816,4.244570573229298e-05,0.019825583837488937,0.007208299592577758,0.057791359192138035,0.6600130904115908,0.009639944581595004,500.0
0.1386569523241962,3.3538064081827224,0.021665895088015058,0.021616044256713367,0.08768661521833726,6.461319553100118e-05,0.015626994151878886,0.007663048115862995,0.04942007986239471,0.6621789438523618,0.012667951589007928,1396.0
0.05619622322594218,2.931038805917579,0.021446244753227636,0.005304758155130832,0.15038933747169278,5.2940714635558485e-05,0.020006861151243182,0.0011847939867927558,0.06367691849179129,0.6365948161603793,0.008473036115614199,254.0
0.13067600912018806,2.427252578737452,0.028521173435506836,0.005452999133144327,0.27216821465836205,4.709122572806593e-05,0.021129545239855288,0.005096752436984212,0.056350361186551554,0.6883493919143036,0.007245056081126385,116.0
0.15696819921389135,3.999502356648959,0.020813430583967393,0.006600431090689241,0.18182723030165873,6.720288651851074e-05,0.014695714074547936,0.006269294821078283,0.05685394118607445,0.5900758443761234,0.007829637322200706,174.0
0.007161301072562945,1.4897840153246333,0.035759750550681584,0.01120824285888414,0.15806747864597598,3.267785305387696e-05,0.027367925755286533,0.004908838729346621,0.06901346265334748,0.69177692253389,0.012929327201027145,1475.0
0.057577787708725105,2.4248397153669314,0.027905191141407715,0.01065753509840769,0.1510711203823962,4.858376810136748e-05,0.023195909432147905,0.00578890809375643,0.06337947150708109,0.7316270136665488,0.01203909584186473,1201.0
0.016474669253888546,3.0584006003577686,0.028071301535562924,0.011817389310983797,0.18091831731260113,4.5142675979466815e-05,0.02249643078676395,0.006432175916460731,0.06074675717358166,0.6888134082783994,0.01127703849385884,952.0
0.07991291820855488,2.6623897029031793,0.02461359392821207,0.005240990373232518,0.1638065412599756,4.567332797549181e-05,0.022179808584749293,0.004109110264562081,0.05993020600389057,0.6892090749639267,0.009186015203050341,393.0
0.03772861939641258,3.133163158294168,0.027801578446647476,0.006963185881912978,0.13297424387478687,5.094128414658874e-05,0.02272366158299653,0.0024340555505906274,0.06318198389101838,0.6531427542741116,0.011577319907188067,1055.0
0.020937356341723813,2.135401094451666,0.03032840251142914,0.01390102345334575,0.17044738144531577,5.3391144507981384e-05,0.02288646184187914,0.005018112449331377,0.06625502481733228,0.7123230839724377,0.01239582527668291,1318.0
0.11671895130847244,2.750233982864978,0.024860848737057864,0.018595581570220353,0.09169366909063262,5.942077832388412e-05,0.020559361869588066,0.0067535642382732484,0.06017865636323585,0.7082146871463262,0.013696648724655286,1649.0
0.0030563851408851182,2.5001629577414035,0.030941908285850087,0.011116634811579445,0.13577660010196727,4.4464704679575495e-05,0.0230919200917547,0.003198972861999934,0.0653819399253326,0.6350348712181515,0.010378840523076928,691.0
0.15043197371014105,2.5173654368997656,0.02630308295384282,0.006868371868265531,0.13010623125973877,5.7312622984536486e-05,0.021438741317305336,0.0040966910089696145,0.0636077043661904,0.7771243053514122,0.01107828078041311,890.0
0.007073356454443676,1.2834662219147948,0.03711503940475192,0.010348016653700547,0.28982539481819786,3.427624526747976e-05,0.025378239544156342,0.002295243834514567,0.06746796650104675,0.7224611960005298,0.008013754222513603,190.0
0.04345180034057758,3.640891980875301,0.023217280239821822,0.010879768473247958,0.09879061826341277,4.9945464928693875e-05,0.017190678092739536,0.004057305068369546,0.06905832994230197,0.6355821419289779,0.011329162306223878,966.0
0.08670415610452872,3.8808699491359486,0.021736557887430567,0.006865327880851583,0.11024579676178625,4.088747986655569e-05,0.021440650533393602,0.005729750185919864,0.0701257303469377,0.6424933536962167,0.01004019642914807,594.0
0.09768311573209318,3.274024265925161,0.021556081931241994,0.011997985694966448,0.0670535202388044,5.7670447706763056e-05,0.016864055430133376,0.0049583837127705945,0.06209331529885869,0.6999549076229883,0.011601348205331447,1060.0
0.0008612039420956077,2.329283989918513,0.027895795435807145,0.0076396042649334904,0.2353294741958394,3.957120504139144e-05,0.025781046511505853,0.0022494103627642877,0.06485811980391314,0.6661776052273886,0.00699715406205755,89.0
0.0465140379431964,1.7203931319757566,0.03210704703676577,0.012321075282400874,0.1789353231870973,3.848783927742354e-05,0.021659000521383004,0.0063285352947883185,0.06242191879582716,0.7811612285561127,0.013106499590404237,1511.0
0.005375589553771837,1.449156111460515,0.03782387079111898,0.016571419517294177,0.16702084046508622,4.235110329014929e-05,0.021947031824116114,0.006188102772286637,0.06462267659588063,0.7933682527247626,0.011039951313708517,878.0
0.08623234420085221,2.8801016020351633,0.02805693097290392,0.01636370448505547,0.06627004099335608,5.34162902568603e-05,0.020429537216401034,0.0064010502759740935,0.06697055802114087,0.7391738032541724,0.01512547052214923,1859.0
0.012632932444446411,3.866148130086742,0.025024791772747475,0.007745225874032614,0.14450245555616648,6.197472663131916e-05,0.020274609761917667,0.003224418939634206,0.06572879958485132,0.6533254733385117,0.009882183504634065,556.0
0.027899411153942948,2.7881038964435505,0.027796515097516752,0.006233914930402412,0.22312594373639685,3.4930399574941425e-05,0.021740578979857348,0.005597698343183402,0.06276618567696778,0.6273179481336522,0.008894798180214335,332.0
0.03923966417721859,2.871559807727851,0.026699837549482075,0.01815881166969673,0.09501190751094972,5.686010496695596e-05,0.022652823806296435,0.006369176583867404,0.061132505714913556,0.6781885805894263,0.014108866619059232,1734.0
0.021868739331847235,2.3745066525378267,0.029816074071767843,0.01591773880587791,0.09614447610620522,5.126994965685157e-05,0.02168053469585411,0.005318631119063055,0.06044843969868422,0.7590864848022589,0.014133885884833036,1741.0
0.051617559787534774,2.4233298289419314,0.02885227277485048,0.005241557520580134,0.15890446192981483,5.703151851453203e-05,0.02311742908146378,0.000856415255977491,0.06575935554465902,0.7089199184040121,0.010533928979250845,730.0
0.03572509258659613,2.2839510589022027,0.030950681453958722,0.015167222470809436,0.11799694933174941,4.7106879040406355e-05,0.021253116519614042,0.006711815393425921,0.06942578879839467,0.8160417289771413,0.014530278520247887,1793.0
0.04322335846248592,3.6368778043603744,0.024462007536599068,0.00353006825244066,0.059652540064437404,6.242802501728857e-05,0.01651132004391939,0.0010450527217462362,0.06488345418912586,0.6709774669558053,0.011820757203410411,1128.0
0.16070389987000544,3.1577391223949816,0.02652588624058605,0.01151423070554118,0.14283691897511325,5.3463992066349697e-05,0.019250258485910467,0.007379965677295611,0.055310672036153016,0.7054643870271355,0.011963031466717074,1175.0
0.0903759420620156,1.717274632757572,0.034834087563840974,0.008886081305077531,0.2864028214774017,3.916688122454024e-05,0.02554617100452437,0.006115471340347131,0.06318079019271812,0.7307067958518828,0.009573518230283512,482.0
0.009366545650317118,1.1799078835206058,0.03305867229816479,0.005231638731405269,0.14459741966937037,3.6086759846771664e-05,0.02767460745665769,0.0013351651517846204,0.06517076456744389,0.757536704561701,0.012353021398463495,1302.0
0.028869130967518832,2.6779992865294493,0.032505224466427916,0.015464401111584165,0.2324035211803605,3.962413815863099e-05,0.025534205987566644,0.008254800797764777,0.06415436118202804,0.7470241023579439,0.012737088341534886,1410.0
0.09213354501792777,2.0659940189783637,0.032873229241531195,0.012241226799280204,0.13598088697386873,4.79511675460632e-05,0.025708683687290148,0.004322045865607809,0.06253943740202018,0.678781269375144,0.014597063684676602,1803.0
0.04457081738172257,1.683294654556434,0.034154580435681266,0.0078041684433170595,0.3129304932228137,4.120729776915378e-05,0.024902507400350517,0.0066884143662463424,0.0583570948345952,0.734712526961349,0.008292349911456285,228.0
0.003338236114110607,2.4962376309159104,0.030871020817308664,0.015261177310722233,0.07231991732828107,3.98340869952937e-05,0.02427462997104504,0.004223167993664701,0.0666167055953388,0.6716668019580261,0.013229269124901697,1545.0
0.03846001150280459,1.7627895581384647,0.035880842070513876,0.006030987293784416,0.30381841407555915,3.0072204593428292e-05,0.02560548278099009,0.0026574990458901773,0.06469861274451985,0.7236477756215314,0.008299983395735884,229.0
0.04869863773033447,2.7209866506643454,0.02722989034879081,0.009219030870973746,0.1562389922031751,4.0525475405171605e-05,0.02527826065034509,0.004809215842445348,0.06304694979468772,0.6757879259576847,0.01139010346245582,993.0
0.015369146527913491,1.9827347722120812,0.033280118293585126,0.011302445043147894,0.22288572632454207,6.19447981641142e-05,0.019376650782473175,0.00252692711982776,0.05987013171307628,0.7244004850353384,0.009621835367101157,494.0
0.06259471919241641,1.5597994136395799,0.031717192120116186,0.008989131444828833,0.2134792473952246,3.478067883638139e-05,0.02466081634118773,0.004083552201080534,0.06497864362658039,0.7316029294900743,0.011093420417589558,894.0
0.13843546870090803,3.317992719284039,0.02328819870562441,0.019304467405108938,0.0760500731743315,5.141018766384733e-05,0.018598360391861222,0.009539104668118498,0.06296717761052775,0.6729947370192206,0.013258654880741079,1551.0
