edot(1/s)=100000.0, strain=1.0, temp(K)=700.0
theta0,p,s0,sInf,kappa,gamma,y0,yInf,y1,y2,stress,rank
0.014954179089778807,1.5918844552494702,0.03790731181183334,0.009247240805951138,0.1705132003405717,4.9249638677638935e-05,0.023476671824229443,0.00439154997601735,0.06254906806010786,0.613878966137505,0.012577257563537702,1434.0
0.11444534217961466,2.8022626206234067,0.03018397584286717,0.009906192768007109,0.2556485107197134,5.597911531920501e-05,0.023305742991214247,0.004704650346430803,0.06446363188068555,0.7479650260786144,0.009648990522797274,499.0
0.004537459695357501,0.5589610035788746,0.032844025210480306,0.01647294411584787,0.29600724612713747,7.094403946571938e-05,0.02918558174373967,0.009058757315685687,0.05810977700664797,0.7378895057558468,0.010030710892948177,612.0
0.013855014214783986,3.091688564928248,0.03836709004734879,0.006947917159642783,0.2057597039127077,4.8514114682838465e-05,0.02497618383752741,0.0020186092989892632,0.06322617604377302,0.48499876907726835,0.010625806518337687,794.0
0.05155866136505831,1.5578681174583484,0.035863390963195865,0.004778290615780466,0.27608472237620396,2.959363183266527e-05,0.02743911503310125,0.0031923891539355396,0.060917191850370166,0.746942433172211,0.008626733341047379,292.0
0.12113585521330524,1.782468720610265,0.025352197736502356,0.01091055596122507,0.10890633537811956,4.110498426510841e-05,0.018342585074770316,0.004511479965874719,0.07335030591597023,0.8415340284826469,0.01230062897620561,1331.0
0.005293995115113108,3.600070229649116,0.02861401624388468,0.013336784512190707,0.030762272303082507,3.602340988561206e-05,0.022892702712427184,0.005161387251961533,0.05978672718488866,0.4009548624883318,0.014118096114058565,1798.0
0.015626261415798343,1.579634503032433,0.029163077759155647,0.02576517315598043,0.1943210365591272,5.867214913006322e-05,0.018744427652415876,0.009300632344567891,0.07593841550871719,0.7473614667542905,0.012713491912860695,1470.0
0.0076965692717523545,2.6743209131621284,0.03591775547934338,0.006868501398591817,0.40360516189667345,3.0694443615515823e-05,0.028199983217268573,0.004956313655836102,0.06783400463074134,0.6909700784204673,0.006353891265397352,52.0
0.17913770991783676,3.970820429260101,0.01825277374260679,0.013260860617781594,0.1265200491110903,5.013491328159383e-05,0.017377780147019635,0.006932645641572392,0.060062717836054234,0.7175399382050922,0.00971975875875573,524.0
0.004870950884135938,4.343777594681009,0.028559382108163927,0.020279596813129186,0.21558671319755196,7.069809234725462e-05,0.02115277984285631,0.008232712080917748,0.0675076068568143,0.5643456375052044,0.009589613138894422,480.0
0.07574763895184629,3.37684552562434,0.024504134225257896,0.013228227353415495,0.19684825973473474,7.195199103845711e-05,0.018493019591492403,0.006849831215773035,0.0664486963015259,0.8109608710139047,0.01067633265607466,811.0
0.06590144477029425,3.395053136561958,0.023624847397317468,0.01284545922616974,0.14875135541514123,5.28973265342425e-05,0.01954081990223068,0.008043001002781264,0.0658330249650707,0.5422406066857723,0.011208007680107447,980.0
0.0477533396855958,2.418401237447542,0.02292175308482123,0.0104180769215622,0.022840387956088733,6.444876263060595e-05,0.022869289225937874,0.005388055171207082,0.05723502738504365,0.6217081905616128,0.013071015128258721,1584.0
0.17500564714478845,3.403127575042428,0.02009687749381502,0.013065766370968653,0.15329377559629895,1.818996355096559e-05,0.016317040428523066,0.006469220297689925,0.05873077353652733,0.786040326842244,0.010265032399466235,684.0
0.0009218727871718123,0.6773605412665848,0.037739273861174254,0.004796915885778984,0.4424641653920026,4.4096944861264166e-05,0.03125554625876272,0.0006193250177611615,0.07284156934826298,0.8198282840734279,0.0024886004675499867,2.0
0.03976366352200855,2.193007344654293,0.026258128712992813,0.02039953111143619,0.12256796056844389,4.5989509271921925e-05,0.021411816060415007,0.008748295047875086,0.07207897099522073,0.5985355430632784,0.014050196774595456,1785.0
0.04366339698716676,1.3752529483712634,0.03643789046325342,0.0066432100175800556,0.19388100525145796,4.610967969253018e-05,0.025399576016448672,0.003725070409255839,0.060655052811717965,0.5400135339259591,0.011971886620154953,1245.0
0.10304451516675212,3.089531600811677,0.02560575114928267,0.011081615524155942,0.09885851614866341,5.827169193091426e-05,0.02349199501944459,0.0072448887617476265,0.057996429838366566,0.6364199645930154,0.012575432445060474,1433.0
0.03126679516196162,0.8262179997791907,0.030288745048221134,0.01632972411461981,0.16075497889997423,6.82044544747319e-05,0.027911080824403432,0.009723075097324538,0.07233705632298278,0.7173228640839953,0.013969389431548117,1764.0
0.10976362615116801,2.1694423851556297,0.02974265066090773,0.00909554794805373,0.2869683515236405,5.264460242078031e-05,0.026672967127276806,0.008199936770155921,0.057539719213761456,0.7262995249579349,0.008597161574800555,286.0
0.0949050852838933,2.8351745451950037,0.027114774314202207,0.013977886858652871,0.2769495755519408,5.4119393323341393e-05,0.01737059465226592,0.008236395661178805,0.07052930892742437,0.6461908092511588,0.010453308451425431,748.0
0.11941354866309277,2.4915229594376616,0.02174981602018572,0.021391555346850843,0.1673049306873514,5.365901993837935e-05,0.017758974470991715,0.008693498503556154,0.07262952127233584,0.8622169285505228,0.012749732947710979,1482.0
0.08331049707448308,1.302132919211932,0.032399780672728855,0.0016492783264250726,0.19637398641195392,3.0318436435299477e-05,0.027807052016641718,0.00045816760665676805,0.05537548822671326,0.769383865814827,0.009601773981476863,485.0
0.013770151775145104,3.2997018304813976,0.028278286526984543,0.01202862538207963,0.1478849611229689,5.9320470727186845e-05,0.01993956034579897,0.00479715707117581,0.06483345596375142,0.461931578299827,0.011014976553065072,910.0
0.14956954591296592,1.3146830386459862,0.02678216260989732,0.01194304296050419,0.20823069700587465,7.103828446564079e-05,0.02008736449986608,0.008009940598382382,0.07427702778281517,0.7558364488403376,0.010598635311716571,783.0
0.0646913262851451,2.8875451883383225,0.026122002950141283,0.009094625526422182,0.10806655648279376,2.8127631734548865e-05,0.01853163899833038,0.00283619996553796,0.05322802725969798,0.6320386593866989,0.012366276239744347,1360.0
0.10371942850220893,2.8302344823873784,0.02864684029037673,0.01444754767300896,0.10799614788616507,5.5215971514722246e-05,0.021891233976148686,0.007051124475643287,0.06342916182427671,0.6088297877049138,0.014226170724466828,1816.0
0.03891022502775389,2.4059384783052757,0.02965031540856675,0.007592075890968418,0.12830730642389537,4.653463630936272e-05,0.021866501511719316,0.0014775313251005676,0.07096516046668408,0.768783175183918,0.012500247224244415,1404.0
0.15655030164402978,1.5231038365962584,0.03413530308109479,0.002909306656193437,0.28517634652420565,2.8308284829636094e-05,0.023251495168748675,0.0013487717893888485,0.06745880097220446,0.6796989043964958,0.0073036552385745725,112.0
0.1875296565363341,3.974070625601599,0.02397539644861436,0.005309318871464282,0.27023371729747125,2.583346702499255e-05,0.0176700106317401,0.0035473619503598917,0.060832540287489224,0.6723234194665213,0.006838798716105072,78.0
0.05438290678205851,2.437602586360094,0.0241852205234037,0.009647220011506533,0.19210210053707147,7.300868546709127e-05,0.023911234092957187,0.00571037182035948,0.06723003029466283,0.796696139496847,0.009475711639886376,453.0
0.04877349527266672,1.44145245392999,0.03138937489282138,0.003866275824790377,0.1245122648529971,1.2853209591182943e-05,0.02347403596837915,0.0007691454398676559,0.04620170870491002,0.7593117756518741,0.0134806250338526,1673.0
0.1131289003498455,3.1633295201645124,0.02572238498630308,0.00688051106720398,0.19853329101198333,4.547197146474912e-05,0.01927107725256474,0.00407705797088077,0.06564092711817339,0.6011185048749978,0.009059996372440518,366.0
0.10571123763565524,0.514271199733825,0.04110668984559092,0.01770685729460714,0.3153818862638431,5.998766779473459e-05,0.02876437210497252,0.009658037761734404,0.07226390079335422,0.6222242215765524,0.01342361313135318,1662.0
0.054831569656551435,2.1676272762286692,0.024333656125626543,0.01761436822639169,0.11738527587458966,6.173698611185508e-05,0.019109672765235744,0.003980963652901712,0.06808728015918761,0.7739768749339645,0.01282230983325977,1504.0
0.05010680548868427,1.930601364194006,0.03307475460552796,0.006384225251317454,0.1998813650358272,6.822888998802188e-05,0.02127403332286293,0.002093712688878177,0.05618185142275379,0.6612508285742815,0.010409651491125556,735.0
0.025728102893447718,1.737150392572374,0.03011751819662866,0.0028698037099999163,0.29704773138113955,6.693573190264787e-05,0.02525552346019643,0.0009826491895679524,0.07012941240311961,0.7906617351015428,0.005440786904238238,22.0
0.022648600571960907,3.187675522934362,0.02651678808683652,0.020404784558837392,0.34004516590691725,7.487295356103353e-05,0.018870326168273867,0.00988668291740329,0.07830860758854036,0.7181931097231595,0.010994250122145005,904.0
0.004581897563602518,1.6374135048872072,0.035307787347377065,0.009839107713433048,0.1569492646213846,5.798817450791994e-05,0.023348086353220217,0.0018136339675535334,0.0662322571409508,0.7346168946507199,0.009960119951343634,593.0
0.06467880702781945,1.5795353940058692,0.03459945985567281,0.016223520623021927,0.2053047139591855,7.406847991273863e-05,0.025440904842516557,0.009609593258919517,0.0686426341691135,0.6080729477733056,0.01401630187360296,1776.0
0.03409010827043619,4.1389280076759825,0.026789640574896613,0.023354917852389665,0.311342168317097,4.2131764254873525e-05,0.01976346713960731,0.009239241763754135,0.07525187700756437,0.6208310115886768,0.011713701319328066,1150.0
0.04975205043719151,2.3998346973996267,0.03358378287939285,0.013287835515554854,0.23466885912795066,7.661491713668909e-05,0.025133234952223405,0.005189354696335483,0.06842519499060662,0.6416451908594896,0.011867920009078582,1214.0
0.009134601866783672,2.542659796346055,0.033494066311672524,0.005580654752836871,0.34672435105426513,6.086037207979481e-05,0.025205342820154845,0.0028435150150895954,0.06232565606171028,0.7266480875794232,0.005845534737138219,36.0
0.06433701995038224,1.4242431778619524,0.030874821218685018,0.025327276255233493,0.17601046552890245,2.968206878806522e-05,0.020105848504342678,0.009469863378651815,0.07461262313531362,0.689474413874581,0.01638464578473409,1972.0
0.15831803984715226,3.356403027434459,0.02832751788136799,0.011700215049242827,0.27452452328149063,5.3275463438924e-05,0.022674066707033383,0.008550922943246216,0.06795010371286611,0.5500004407285142,0.00972505579943192,526.0
0.08121442561407118,1.9487211111201441,0.03091596200628131,0.012599738318994197,0.3525946015103499,6.663396657628491e-05,0.027148022062762022,0.009688689478387209,0.06523663849641471,0.7392076978849662,0.00917171917124343,392.0
0.1277277653230522,3.236725650902535,0.02274921483945831,0.014398040543956313,0.15484306331526196,5.041375820566826e-05,0.018218435084597504,0.007857008225893995,0.0639894474331171,0.7287326497377075,0.01125828384206371,994.0
0.07988165416740868,3.117996270136864,0.022707427099011017,0.012643275063398737,0.11799048415587364,4.6123684604593046e-05,0.021786759277666837,0.008972685068421932,0.059725054456784665,0.738624694190266,0.011387860981225902,1044.0
0.0005927773621921081,0.9780112493061308,0.03563296168916769,0.010560173291851443,0.19406078427321716,6.311748816510346e-05,0.02938278670869181,0.004840230233063827,0.057742382663394674,0.6318504335917206,0.009576685070496582,477.0
0.03823306063712589,1.197192030890427,0.034331267324963194,0.009909908888798532,0.2086185389691721,4.5201526122073814e-05,0.028318249517022113,0.004189808932590572,0.06920039729822935,0.7428720336794743,0.011993882355513952,1251.0
0.12063589981247172,2.855391921143326,0.02158872190894128,0.007336242021168853,0.15910497918894725,8.118350572949588e-05,0.021366730648175052,0.007072464940293403,0.06875298630400452,0.69949437389853,0.008689025530789271,304.0
0.024462850225048745,1.2985188872455316,0.02905069577865114,0.011576699952243523,0.2759695347263152,6.953848228236916e-05,0.022599279015375215,0.007176745148503245,0.06874484428552072,0.6073655918193492,0.009570604120351942,473.0
0.08591877016173989,1.9161939886145043,0.02644020162810244,0.005376882982831446,0.2175396806640852,7.049873745705674e-05,0.022936554627050843,0.0048252374710538596,0.0479459218706047,0.8442382067389271,0.007914778982796801,168.0
0.12901033624717556,3.8103352071699055,0.02668608466243342,0.012489465744296588,0.06296933628176006,3.431598503092724e-05,0.016754113562915972,0.005968276520079331,0.0631105808634729,0.6095236564052293,0.014087186077531745,1791.0
0.13305095899579925,3.6999702618705133,0.023946995467838864,0.020190209073311448,0.07750730896986083,6.920854376533814e-05,0.017859646776635128,0.008980974180566849,0.07380783770005703,0.6436000603873417,0.013539753552574665,1681.0
0.11352280303338487,3.1475152745734527,0.02656862268511518,0.00634557056637318,0.13634373989210283,5.676327364011581e-05,0.021472085181881755,0.005711283569872323,0.062451184474257605,0.64750138303121,0.010850816197583178,859.0
0.007340770822831885,2.5203742230371473,0.029298754734555423,0.004556610540181126,0.22286288208101512,4.926253091808644e-05,0.028311252093923177,0.002190254289501076,0.05745268212007096,0.5515898942215924,0.008349810231016698,242.0
0.012443607545337325,2.1660746565031848,0.024975716837118828,0.005765403654265592,0.11230439886346187,4.8537021362030125e-05,0.024511272483370834,0.002351040666537342,0.0638556346414226,0.7358207470819838,0.010985929627213361,903.0
0.012131746613714408,3.5516446952981795,0.028849490173578067,0.016795279060142637,0.12717203012038933,1.8602059032788927e-05,0.019269964659770756,0.0024422655493425184,0.07265000353014855,0.641529404433892,0.01128846262744061,1005.0
0.15830845767674023,2.1753603906724757,0.026856442507206667,0.002943866110072,0.08812662842360622,3.0155196424406337e-05,0.022647362888264078,0.0014841833436603962,0.05529930542870894,0.7899075859555671,0.012358834709625652,1357.0
0.06393945705344661,2.7423060168544926,0.025849658685313436,0.005517584080655973,0.0477048716432981,3.859166415130001e-05,0.021149339672408746,0.0006675892368791993,0.05650880862003923,0.6895171352526959,0.013619083133445845,1696.0
0.08831730109956554,1.9949866017992284,0.030828593046150692,0.01444215496443131,0.2078274312647093,6.18719846535051e-05,0.0227984284922341,0.008689524689777125,0.07028701375526993,0.7107392146353091,0.012530489679513802,1415.0
0.13693961175365185,3.414383085064106,0.025037818479878616,0.004664428574890734,0.1538132044375205,7.943609206352078e-05,0.02224577525399082,0.0035562387928905165,0.05612637604572764,0.5880023653590304,0.009146060341509171,387.0
