edot(1/s)=40250.0, strain=0.6, temp(K)=694.0
theta0,p,s0,sInf,kappa,gamma,y0,yInf,y1,y2,stress,rank
0.03974780270795414,2.5542617001719132,0.027378079286305805,0.005518016831994902,0.13294636028420548,3.889996655543383e-05,0.025212448481430536,0.0014686404833612486,0.06278383585083148,0.7401024956967432,0.010849976181303414,942.0
0.10217853236810107,2.8165659824482705,0.02462589068064328,0.003292682148589794,0.1488610227842404,5.209605522367994e-05,0.019724222950733047,0.0007072896396956354,0.060713798854875954,0.5399506990351846,0.008607226214752257,414.0
0.17728182695007122,3.372699153837864,0.01966320781993576,0.004372662792770919,0.09306688832114471,7.54419378658119e-05,0.014912748045776058,0.0024928969174297503,0.06487547224243714,0.5766049632813214,0.008788793081667442,453.0
0.009352078717217658,2.0144617718378273,0.033172012901231944,0.01553246919285272,0.26226010846063746,4.4467283658337446e-05,0.02210594001492099,0.008010096371209948,0.06842724952306539,0.7740871159752304,0.00929103178631657,558.0
0.030050265103333324,3.2800062267973966,0.026060934379027366,0.014220493460198413,0.10651408241192348,7.125997811388819e-05,0.020939830304765525,0.0055049110428723735,0.06255210137578858,0.7107313735574364,0.012138968063416867,1313.0
0.10023678640046907,3.1356118624452334,0.028497969744114518,0.02235279852138939,0.18602054468307844,6.31206866547782e-05,0.023005387786648804,0.009829978715947745,0.0560178518999791,0.7272084195858242,0.014371728081205215,1799.0
0.15153442161154582,2.634520353839932,0.02838676011465427,0.005719884713076974,0.2192381341218419,4.916332876219684e-05,0.024472281252910386,0.005073129069110929,0.06440983375147438,0.6213947798612728,0.008125581048862013,316.0
0.18420113047404166,1.7192295344679285,0.030792744026049694,0.002099321647797511,0.23239434923280303,4.599448799038109e-05,0.021940193297313726,0.0018406349063352454,0.06479805328020082,0.8678570288004455,0.006794348174869834,124.0
0.09166604036438837,1.808473327744227,0.031502117184022606,0.015795152012029693,0.2766671000522866,5.4021815010170764e-05,0.021348963681597305,0.00879566739881851,0.06275917373817899,0.7075050302076031,0.011577160168985601,1163.0
0.054184059943543986,2.9150001477510528,0.02986095085162607,0.011780531418546396,0.1396057901458643,3.162709777570087e-05,0.02422241345224628,0.005763275406971966,0.061835210285871564,0.7349991647203686,0.01305971247587264,1563.0
0.0075949964091889905,1.3439404834513997,0.036640653517876404,0.01817801827255109,0.18896345609980503,3.982924885192425e-05,0.023105829406191655,0.005205169823894124,0.06306428829475129,0.7945467436971211,0.009882068936507093,690.0
0.005962441587644997,1.9161123311615975,0.03562063419319804,0.015930084054780507,0.21206097035044438,3.52259027980563e-05,0.025436653349026603,0.005445133347146693,0.06631529582974141,0.6527510696325751,0.009505897262951082,606.0
0.06323183864256518,1.7619072483896658,0.033868674493342694,0.008398377567100034,0.25143713555871805,4.5130774198065326e-05,0.023268287929976633,0.00317983093300025,0.05892669565583287,0.674126630823627,0.009328572636181637,565.0
0.10201082962510373,2.764211653162448,0.029129288785176746,0.006556470918598667,0.14925171188389402,5.456282027136929e-05,0.021356302963888792,0.0012335449186111572,0.05607713267447412,0.691106655655081,0.010886296441824447,959.0
0.1775343451958889,2.4752425156877482,0.032580198961565436,0.008662232593855186,0.12807026288121123,2.8104172432264587e-05,0.02331768626484054,0.007651171858428042,0.0683372027760332,0.566347393002494,0.013834711736051539,1714.0
0.07507466725723771,3.4977264163067163,0.02429611819476897,0.011742754883360037,0.11000012725246544,4.89935945212676e-05,0.022093003236736394,0.008497236227440242,0.06013886575741104,0.7424698510385201,0.011791423528468499,1220.0
0.053556512436305236,2.9578628894361856,0.025600665099951694,0.006639745343610714,0.1736852180274807,5.695091237458497e-05,0.019532062416511068,0.0031380772926899326,0.060270689221512366,0.7245624659710885,0.009032610261240553,508.0
0.12275311395088247,2.7663535670092387,0.02834824923157023,0.007413978863392217,0.21802557782114712,5.32517036348301e-05,0.02242194607246167,0.004064491335229725,0.06589680204280086,0.6592730904383636,0.00875821484002818,446.0
0.009330578985327655,2.674141872223263,0.030995301698441054,0.010543211344313465,0.20028372359166496,2.4851520827336835e-05,0.025805600905783935,0.006271743105595361,0.059022108506812304,0.6277657527582142,0.010513185320950096,860.0
0.04188081073317867,1.6200516096212492,0.034429188202333885,0.010968659374508069,0.2072420686275402,4.696954432446039e-05,0.021558665589659704,0.004292750618586489,0.05766391393770866,0.7069448889053537,0.011282858237299465,1077.0
0.14343190336570494,3.284114782961934,0.0275742091348336,0.009290425506182906,0.24820477850520134,1.8943340450497348e-05,0.023844451545180015,0.007867297085654232,0.06061409254271676,0.4974893116744211,0.009269087785104175,554.0
0.0478127172834577,2.1577985055246987,0.03268014003408692,0.011994865568418117,0.16257673118164478,2.9826813526012237e-05,0.029951003276621965,0.008055911178461213,0.065218903617435,0.6989617828938693,0.013463811009650805,1644.0
0.19036448419217114,2.868381021303723,0.024279607375219333,0.012127659619266505,0.18481906138058962,4.22767007962289e-05,0.0191224593005396,0.009486356302148181,0.059758459369983453,0.799578028739469,0.010407643200239215,830.0
0.09788663687064564,2.721070907598136,0.026235919156549013,0.01837053882695308,0.05167024312869392,3.4069241760296226e-05,0.019473493128483815,0.007217786643130424,0.056144064385561944,0.6679040973131073,0.014618869341529919,1838.0
0.029810448034978388,3.7836984625718917,0.02322970004678991,0.005035792515316107,0.11357211199925467,8.530776297459836e-05,0.01684835422892899,0.0013605695160623394,0.06256491789249832,0.6557296266214697,0.009136301224051804,531.0
0.0177976710157025,2.351758236708843,0.03489125107640684,0.01316953722482055,0.3066798241576337,4.598068517376283e-05,0.021285840621278203,0.006905846379000138,0.07017078429984898,0.7344856563527591,0.008952423200680718,488.0
0.02618814222994418,2.0795340889895995,0.03332839145561549,0.008426559068363076,0.2913104336198159,3.8449190385239126e-05,0.02255995428303963,0.003404539569226038,0.05854841555799735,0.7027175261226444,0.007922645483401457,276.0
0.008873277680771412,2.7395625116039137,0.030578000616179192,0.022404054700231418,0.11548780469305198,4.730426928063719e-05,0.022353925709017206,0.008282238430808752,0.06689360446977494,0.776759983459359,0.012222033507502516,1336.0
0.030153682643101243,3.491720511761376,0.029432360236250222,0.01497042725488089,0.19880876946488069,6.256582634011322e-05,0.021994993556033158,0.007907452385948225,0.055852912591463605,0.5806116593870819,0.011340312149781937,1093.0
0.05545216041682382,3.25259516068226,0.027218689451164336,0.010096562649383535,0.16202864554633833,3.634008408997153e-05,0.021183132929303156,0.005951130873387901,0.06311958583202207,0.5855614298265066,0.011100844689262687,1030.0
0.048846664245964934,2.803739745089474,0.029747532547644288,0.011426733009824575,0.233782788473797,4.110196965911167e-05,0.023922599494552357,0.007373708996523923,0.05721663438342787,0.6210143324945269,0.010365149848112133,819.0
0.05851469295449304,2.1142195854750874,0.030338854288198373,0.007655962171327532,0.26943819430674476,4.621245418029584e-05,0.019706905035411178,0.004073608178254161,0.05766613634374529,0.8093996964775931,0.007967713694216401,284.0
0.13779336811353413,3.468829649371098,0.02485139572568086,0.021024414294080574,0.0704430605353077,4.006730705772493e-05,0.019974915199383023,0.009558092995969979,0.06649911156646432,0.708478572785058,0.014126501175652777,1763.0
0.10863433731551572,4.39137002789869,0.018493393373467268,0.01030241282015662,0.06371999063926496,6.849067900240152e-05,0.017706563321375175,0.005252167736373989,0.06092087319912728,0.4837948041163021,0.009952899965624611,708.0
0.04516679978848592,3.029599528903782,0.02756203122407726,0.009412263050321147,0.23102144042236317,5.179804640700348e-05,0.02179933800716775,0.006427845408291181,0.06366646643702942,0.7096140309014762,0.009073417746665835,516.0
0.16051012293142514,2.0207061522557628,0.03182277846541078,0.007894840603496338,0.16003565958635813,3.8381868762930224e-05,0.023458266122450555,0.003980266501395676,0.0635259307323163,0.6966357120987807,0.011928902703249365,1259.0
0.0028961778681299384,2.087523608168072,0.030778829211019636,0.010672697659283142,0.18310029922089346,2.7741777832598608e-05,0.02727495929919322,0.004837453499157153,0.07152378227373189,0.7182813476272243,0.009912843660379993,696.0
0.09506220469667193,2.2183312548789806,0.029479169598283214,0.007808132983543612,0.28237335342592784,3.7737665063064666e-05,0.02410076288642144,0.007741053035559909,0.06511354947634965,0.7983672223584537,0.00777318732585718,250.0
0.19830287823189324,3.7953191195533207,0.014894966720296523,0.007730329728964621,0.052799107804813554,7.422084789939516e-05,0.014400081070522378,0.006956061614030988,0.05734130335845985,0.736330073952383,0.008094186467467762,304.0
0.09016415563744094,3.798945069864675,0.020702359895847424,0.005106176894616207,0.1209712544029759,7.76252929395925e-05,0.014241682779194536,0.0024760910793266895,0.064804165446262,0.6589652184807,0.008494669893882667,391.0
0.02245504271306356,3.2405991533523606,0.028807680192951077,0.0009510027335252963,0.3636455673521434,4.547566999948501e-05,0.026103744985631585,0.0007855979091406904,0.06547281812250752,0.5255630521004891,0.0026101716065243374,2.0
0.01677186780330076,2.3117065622416053,0.033107514221397426,0.005875528827266976,0.2010185885769583,4.1016416822064055e-05,0.026864656505070375,0.0013489642307721894,0.07209403338469685,0.6949471971940182,0.00940071220605996,583.0
0.024377783038006078,3.0114692584487015,0.02656410350458884,0.005681938157071302,0.1523473483046111,6.640344551824917e-05,0.02004093178058116,0.0014786147331409395,0.06947512293201687,0.6963526477288986,0.009185131103689006,538.0
0.12603664331338735,2.485606003823309,0.030517752974776192,0.01094318107567328,0.16948841096112144,5.153264031109181e-05,0.023652010563783327,0.007769535922011395,0.05775555505126413,0.7939826822584217,0.011978483063931022,1274.0
0.02316695998640026,2.540193286630025,0.029593187114145096,0.02010046130553597,0.09311657346019853,4.5670703101594864e-05,0.023371208645738592,0.006635161847164977,0.06757791137102392,0.7739389892820862,0.014138965458926915,1766.0
0.09545368959652328,2.480212422993341,0.029924160438499013,0.01960744216209559,0.10128851110360908,5.816585051081707e-05,0.020724756734900672,0.00828966418729414,0.06003227317616103,0.8082650593274439,0.015381013437250683,1908.0
0.14590709467309831,2.384580750733568,0.0294780954491989,0.017588968306583824,0.127071534516667,3.149654115309281e-05,0.02108982421804707,0.009465821521335415,0.06261223544831612,0.7471518443566083,0.014765125535909305,1854.0
0.10844724215391086,2.9623186411877485,0.023997462472295086,0.003352786606284938,0.2020661698191752,5.481159869230653e-05,0.019600251340238562,0.0018854540205282962,0.05918898865547508,0.584229952034945,0.006704622903036513,115.0
0.00852278503443777,1.7952451017239694,0.03471878692429483,0.018666857973965546,0.23096441711689553,4.976528774558775e-05,0.021669010100179097,0.0056858460314326755,0.061364803421960844,0.7839864763370035,0.008812538926752525,457.0
0.006632284649679598,3.0290156319951076,0.030955817750215952,0.006073209023990018,0.21538436715414602,5.1498103582580244e-05,0.026926738035272544,0.0015278950270677478,0.062187394470816316,0.6373719826509054,0.0077351702588350415,245.0
0.11369173675721235,3.7325628968285285,0.018573969842794913,0.017835080611741983,0.10767379223327331,4.578391733263912e-05,0.018422091866297674,0.009677794959386176,0.05668723321129095,0.5565536961582045,0.010895955099619888,968.0
0.09693980381761437,2.4493108475427356,0.030523896991427445,0.012985757252830231,0.26750906636335675,2.3641108607471445e-05,0.024419376464799507,0.0089315858772583,0.06281375947967453,0.6695121841799643,0.010809720653901775,928.0
0.12855194186153526,3.1226677828500877,0.022867908177224266,0.01548098541422623,0.07592936298228246,5.3204986845574775e-05,0.018011322994506956,0.007964891069353766,0.05824860577252137,0.682203667554032,0.012480445909188198,1421.0
0.011153833508249575,2.0843648726769235,0.03119086920831315,0.021896030066806734,0.11625164795944566,3.2100130191641804e-05,0.02321872958234197,0.00712314785842327,0.06347060116401865,0.7174614106980353,0.012871489738914098,1521.0
0.19763358084587457,3.2326994355617056,0.02672220591352,0.013061192510085522,0.11156799348643405,3.4189870571512395e-05,0.022962729166184467,0.009667051847755296,0.05370520265513659,0.6351316599056022,0.01307042978061099,1567.0
0.11784554697050983,3.3682091112362085,0.025869929168235682,0.010169363079272818,0.1429474237195653,6.22180427192189e-05,0.015985032331399952,0.0042109406088628905,0.05526462276875274,0.7519697417778402,0.010951038892326613,984.0
0.11787754696242378,1.5800117592382519,0.03048208522327602,0.005135091128141898,0.19727533023532753,3.136414204703258e-05,0.026149268305472536,0.0021200314533624406,0.06241907760193769,0.7478841825118967,0.009451001449339575,598.0
0.022919155736131302,1.3703647580209801,0.03423618526956973,0.0033841854919661675,0.35337776248953157,2.7258255820632207e-05,0.028131805403747392,0.001753121171657573,0.06441586721781867,0.8564533006089468,0.004906312255580359,16.0
0.03471000181093712,3.1019802395316396,0.029725582121112166,0.009012477274501373,0.15292368930862438,3.8444639155451066e-05,0.02518350492516231,0.006758899807206929,0.06227995627026497,0.6415690886814525,0.011834047803969067,1232.0
0.001140703021259212,3.2156319532751048,0.031143452215674033,0.020362825190066484,0.1764013499392978,4.31383171878555e-05,0.020761517505671203,0.007718150768339015,0.05844881075024942,0.5601595276738471,0.008546351845221586,401.0
0.003039724163108064,3.0312395473107037,0.03281548716104574,0.014702383948645759,0.08228745300607748,6.272842245785441e-05,0.022021443849488703,0.002794940425466295,0.06621126405248283,0.673758479199349,0.010824462111446817,937.0
0.058001738528071216,0.7225700272419057,0.037976881853803046,0.0022774679071714907,0.3987578259500391,2.748845597954269e-05,0.02475341937474472,0.0018700563732712608,0.06438025306623235,0.77604633412015,0.003701651887182067,4.0
0.11601542328134687,2.000301589661553,0.0317919020009397,0.004803323938456126,0.23278876780339142,2.5141202459000603e-05,0.018992958655497192,0.0024197898329175833,0.061456940649321834,0.7063180523639314,0.008597987937227665,413.0
0.015464907138037123,2.3298445523691624,0.029490265960238855,0.025468902091304944,0.11650573245729838,2.895202101132617e-05,0.02049723535711757,0.007723972439917867,0.06369785622475925,0.6917905780006399,0.012564003108125913,1444.0
0.11999900868063688,3.3089265645436954,0.02294329580735975,0.007407332573435077,0.2291460877179915,4.221036103948914e-05,0.019779721816251247,0.006393921885162704,0.05745069130958043,0.6515416284493918,0.007527939393372497,218.0
